datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2016-08-24,-0.006680314960629921,-0.006961660079051384,-0.006401574803149607,-0.007385375494071146,-0.0076748031496063,-0.007367193675889327,-0.007298818897637796,-0.0077169960474308295,-0.008748425196850394
2016-08-25,0.0018444881889763778,0.0016288537549407117,0.003652777777777778,0.004122047244094488,0.004519367588932806,0.003078968253968254,0.004816205533596838,0.0027236220472440942,0.0031549407114624508
2016-08-26,0.002140316205533597,0.002530952380952381,0.001459288537549407,0.003915476190476191,0.0018454545454545455,0.0036595238095238096,0.0027474308300395258,0.0023551587301587303,0.002139525691699605
2016-08-29,-0.0015881422924901188,-0.002217063492063492,-0.0012547619047619048,0.00029880952380952384,0.00013611111111111102,-0.0009202380952380951,0.0007178571428571428,0.0016380952380952382,0.0019509881422924901
2016-08-30,-0.002280314960629921,0.0008224409448818898,0.00015472440944881892,0.001631496062992126,0.0010429133858267717,0.0006464566929133859,0.003463779527559055,0.001137795275590551,0.002337795275590551
2016-08-31,-0.008802362204724409,-0.008841338582677164,-0.00879251968503937,-0.009391338582677166,-0.010758661417322834,-0.0060728346456692915,-0.007646456692913386,-0.007427165354330709,-0.007006692913385827
2016-09-01,-0.003607450980392157,-0.002841732283464567,-0.004038339920948617,-0.004035686274509805,-0.0029992125984251968,-0.004794071146245059,-0.00451496062992126,-0.0028572549019607843,-0.0050492125984251965
2016-09-02,0.0038368627450980396,0.0036661417322834647,0.006025196850393701,0.0045598425196850395,0.005121653543307086,0.0035385826771653544,0.0035614173228346456,0.00488740157480315,0.005183921568627451
2016-09-05,0.01339527559055118,0.01016771653543307,0.014237007874015748,0.015562992125984252,0.01564584980237154,0.016937795275590552,0.015228346456692913,0.016070472440944884,0.016364566929133857
2016-09-06,-0.003932806324110672,-0.0006003952569169958,-0.0019300395256916997,-0.0002695652173913043,-0.0006098814229249013,0.0009857707509881423,0.0006612648221343873,0.00033992094861660076,0.00238300395256917
2016-09-07,0.001788976377952756,0.004786614173228346,0.005407086614173228,0.0029393700787401574,0.0024612648221343874,0.005440551181102362,0.004135826771653544,0.004009055118110236,0.003925590551181102
2016-09-08,-0.008705905511811024,-0.008833464566929135,-0.006872834645669292,-0.009672440944881889,-0.008920472440944882,-0.009229527559055118,-0.008860236220472441,-0.008351181102362205,-0.007608661417322835
2016-09-09,-0.03293031496062992,-0.029474703557312253,-0.033688932806324116,-0.03280748031496063,-0.03215677075098814,-0.03171818181818181,-0.030162992125984254,-0.03136205533596838,-0.030308661417322837
2016-09-12,0.0078102362204724406,0.006681102362204725,0.007949606299212599,0.007009448818897638,0.006743478260869565,0.006934645669291339,0.007432283464566929,0.007604330708661417,0.006621653543307087
2016-09-13,-0.005470238095238096,-0.005816269841269841,-0.005703187250996016,-0.0034373015873015874,-0.0062321309523809525,-0.005119521912350597,-0.0066007936507936505,-0.004415873015873016,-0.00496468253968254
2016-09-14,0.011096031746031748,0.014337698412698413,0.010815936254980079,0.011978968253968254,0.011255555555555555,0.011809561752988048,0.012440873015873016,0.012694047619047619,0.014767063492063491
2016-09-19,0.0003757936507936507,-0.001803174603174603,-0.0010167330677290838,0.001476984126984127,0.0008424603174603174,-0.0007884462151394422,0.0011321428571428572,-0.0015333333333333336,0.0006182539682539682
2016-09-20,-0.0003798418972332016,0.002443083003952569,0.0008039525691699605,0.004034782608695652,0.003328968253968254,0.002285375494071146,0.00470395256916996,0.002119367588932806,0.001157312252964427
2016-09-21,0.0066324110671936755,0.00501106719367589,0.006461660079051384,0.0053312252964426874,0.005563888888888888,0.004830830039525691,0.005993675889328063,0.0034814229249011857,0.0036976284584980235
2016-09-22,-0.007589328063241107,-0.0019214285714285715,-0.003284584980237154,-0.0052091269841269845,-0.006339525691699604,-0.0031488095238095238,-0.003257707509881423,-0.003354365079365079,-0.0055264822134387355
2016-09-23,-0.02130869565217391,-0.01942936507936508,-0.023454940711462452,-0.022490476190476193,-0.02464505928853755,-0.022552380952380952,-0.024962055335968382,-0.024078174603174605,-0.025491304347826087
2016-09-26,0.009886166007905138,0.007316600790513834,0.009256521739130434,0.006098814229249011,0.006592460317460317,0.009135573122529645,0.0080600790513834,0.007013833992094862,0.008023715415019762
2016-09-27,-0.0037936758893280633,-0.004099209486166008,-0.0025375494071146246,-0.0025830039525691698,-0.002116205533596838,-0.0009173913043478262,-0.0012415019762845852,-0.0015845849802371542,-0.0005739130434782608
2016-09-28,0.0019443137254901962,0.003541338582677166,0.005172834645669292,0.003190157480314961,0.00457007874015748,0.003793700787401575,0.004241338582677165,0.0042374015748031495,0.005293725490196079
2016-09-29,0.003125098039215686,0.0035321568627450983,0.0048011811023622045,0.005818823529411764,0.0044748031496063,0.004693333333333334,0.00641259842519685,0.005178431372549019,0.004733725490196078
2016-09-30,0.021865234375,0.021632941176470587,0.020054724409448818,0.021018359375,0.02169019607843137,0.021296850393700786,0.018801960784313725,0.0212109375,0.023651372549019608
2016-10-10,0.00541031746031746,0.002604761904761905,0.0052420634920634914,0.00611984126984127,0.005067460317460317,0.005984523809523809,0.007007539682539683,0.006336507936507936,0.0066670634920634915
2016-10-11,0.0004063241106719369,-0.00023715415019762859,-0.0007956521739130435,-0.0011134387351778656,0.0019607142857142857,0.0018225296442687746,0.0018565217391304349,0.0011830039525691698,0.0007770750988142293
2016-10-12,0.0006305882352941176,0.0006250980392156863,0.0006890196078431372,0.00045176470588235296,0.0015066929133858268,0.0018592156862745099,0.00137921568627451,0.0016678431372549017,0.0020254901960784313
2016-10-13,-0.0017458823529411763,-0.0007803149606299211,-0.0018616600790513833,-0.0024980392156862745,-0.001258267716535433,-0.001475889328063241,-0.0007492125984251967,-0.0015776470588235293,-0.0011047244094488189
2016-10-14,-0.009807782101167315,-0.009998828125,-0.007522352941176471,-0.010601167315175098,-0.012373828125,-0.008498823529411764,-0.01180625,-0.011450972762645914,-0.010482421875
2016-10-17,0.014116731517509728,0.01517734375,0.015184765625,0.015088671875,0.017406640625,0.01552734375,0.01659140625,0.01808515625,0.01756031128404669
2016-10-18,-0.002032549019607843,0.0008309803921568628,0.00014705882352941183,-0.001815686274509804,-0.00047244094488188977,-0.0013101960784313725,-0.0015913725490196077,-0.00035058823529411745,0.0013921568627450979
2016-10-19,0.0028078125,0.0012615686274509803,0.001437890625,0.003231372549019608,0.001664453125,0.001612156862745098,0.0042875,0.002831372549019608,0.002271484375
2016-10-20,-0.006607421875,-0.0030823529411764705,-0.0035901960784313724,-0.002582745098039216,-0.00589453125,-0.0033521568627450983,-0.005267450980392156,-0.005609411764705882,-0.003475390625
2016-10-21,0.005796498054474708,0.009029296875,0.00879921875,0.00943203125,0.00941011673151751,0.00778671875,0.008633203125,0.0085546875,0.008370038910505837
2016-10-24,0.0037535156250000003,0.003895703125,0.002656078431372549,0.0039125,0.000925390625,0.004061960784313726,0.003677734375,0.00358203125,0.00415703125
2016-10-25,-0.005630739299610895,-0.007537890625,-0.004950583657587548,-0.00365625,-0.004223735408560312,-0.004876953125,-0.004732295719844358,-0.00412421875,-0.004277431906614786
2016-10-26,-0.00298953488372093,-0.0013484496124031007,-9.302325581395341e-05,-0.0008189922480620154,-0.0002194552529182879,-0.0007763565891472868,0.0011403100775193799,-0.0002317829457364341,0.000603875968992248
2016-10-27,-0.011632432432432432,-0.008786434108527133,-0.012289147286821706,-0.010534496124031009,-0.009696911196911196,-0.008280232558139535,-0.009898062015503877,-0.011142248062015503,-0.010003474903474903
2016-10-28,0.001024418604651163,0.00021782945736434115,-0.0008603112840466925,-0.0022162790697674416,-0.00020503875968992238,0.0008186770428015562,0.0014414728682170543,-0.00010310077519379853,-0.0017996124031007753
2016-10-31,0.011094941634241245,0.011903891050583657,0.011217120622568093,0.01124591439688716,0.009282101167315175,0.012520233463035019,0.011933463035019454,0.012906225680933851,0.012358365758754864
2016-11-01,-0.00738359375,-0.0076,-0.007132941176470588,-0.0045203125,-0.007787109375,-0.006972549019607843,-0.008748046875,-0.007011328125,-0.006919921875
2016-11-02,0.00626692607003891,0.00650234375,0.00591328125,0.0073996093749999995,0.005119455252918288,0.007315625,0.0070796875,0.007975,0.0053926070038910505
2016-11-03,-0.004690272373540856,-0.0009898832684824904,0.00101171875,-0.0009042801556420234,-0.0008531249999999999,-0.002872373540856031,-0.00327578125,-0.00047042801556420233,-0.0010813229571984438
2016-11-04,-0.00107015503875969,0.0018719844357976652,0.00019105058365758755,-0.0016310077519379846,0.0023688715953307394,0.004202334630350195,0.0005023255813953489,0.001016342412451362,0.0014689922480620153
2016-11-07,0.004825193798449613,0.004142635658914729,0.005225193798449612,0.005557751937984496,0.004783333333333333,0.006231007751937984,0.008294186046511628,0.007064341085271318,0.007592248062015504
2016-11-08,-0.008434362934362933,-0.00563062015503876,-0.00966887159533074,-0.008137837837837837,-0.007924806201550387,-0.010390661478599222,-0.008891472868217055,-0.009197683397683398,-0.009335271317829458
2016-11-09,0.015312403100775194,0.015794941634241246,0.014358365758754864,0.014980933852140077,0.016321789883268482,0.014849805447470816,0.01596420233463035,0.016819455252918288,0.014776744186046511
2016-11-10,0.004178210116731518,0.0065303501945525285,0.003840234375,0.004113229571984436,0.007203515625,0.0048046692607003885,0.0039660156249999995,0.003429182879377432,0.0028490272373540852
2016-11-11,0.0026812499999999996,0.0033722656250000003,0.00466875,0.0017464843750000002,0.003031764705882353,0.00435078125,0.005240234375,0.002487890625,0.0037097656249999995
2016-11-14,-0.0006599221789883269,0.00035175097276264573,0.003059143968871595,0.0037062256809338523,0.004598443579766537,0.005061867704280155,0.0038101167315175094,0.006366536964980545,0.005605058365758755
2016-11-15,-0.00396420233463035,-0.003303515625,-0.0006894531250000001,-0.0008455252918287938,-0.0011960937499999999,0.00089375,-0.0019186770428015563,0.0011984375,0.0011964980544747082
2016-11-16,-0.002578125,-0.0015996093750000001,-0.005729019607843138,-0.00380078125,-0.00298125,-0.0028717647058823527,-0.004625,-0.003591796875,-0.0065046875
2016-11-17,-0.005136186770428016,-0.00438828125,-0.0007902343749999999,-0.004585546875,-0.0009268482490272373,-0.0018078125,-0.0035136718750000003,-0.00372421875,0.0028108949416342415
2016-11-18,0.00538515625,0.00527921568627451,0.002252941176470588,0.004517254901960785,0.004198046875,0.00532,0.004185098039215686,0.005173333333333333,0.0071625
2016-11-21,0.007612156862745099,0.007451574803149607,0.009337795275590552,0.009294094488188976,0.0075454901960784315,0.009506692913385826,0.008841338582677164,0.011541732283464567,0.010714117647058824
2016-11-22,-0.009976862745098038,-0.00961732283464567,-0.007489763779527559,-0.008083858267716536,-0.00680156862745098,-0.007661023622047244,-0.007613779527559055,-0.007066535433070866,-0.0050007843137254895
2016-11-23,-0.005919455252918288,-0.00328715953307393,-0.00437734375,-0.006724124513618677,-0.008349416342412451,-0.006099609375,-0.004532295719844358,-0.007929571984435798,-0.0062093385214007785
2016-11-24,0.0001751937984496123,-3.6575875486381384e-05,0.00158359375,0.0015848837209302324,0.0025867704280155644,0.002932421875,0.0008365758754863814,0.0026569767441860467,0.002761089494163424
2016-11-25,-0.004721705426356589,-0.0031546511627906977,-0.004080155642023346,-0.002353100775193799,-0.0028209302325581396,-0.0032280155642023345,0.00048062015503875957,0.0023193798449612406,0.0016802325581395348
2016-11-28,-0.012631782945736433,-0.011496887159533073,-0.01356124031007752,-0.011468093385214007,-0.011659302325581395,-0.010714396887159533,-0.012514728682170543,-0.010298832684824902,-0.010598837209302325
2016-11-29,-0.004938610038610039,-0.005234883720930232,-0.005327626459143969,-0.003852895752895753,-0.0033647286821705427,-0.002665758754863813,-0.003403488372093023,-0.0031525096525096526,-0.0016554263565891473
2016-11-30,0.005322393822393822,0.006405405405405406,0.00601969111969112,0.004223552123552124,0.0037589147286821705,0.004405405405405406,0.004161776061776062,0.006195752895752896,0.004564092664092664
2016-12-01,-0.01815212355212355,-0.016662548262548264,-0.018566795366795365,-0.017206949806949808,-0.020532046332046333,-0.022134362934362935,-0.02188146718146718,-0.01927683397683398,-0.022911969111969112
2016-12-02,-0.007921072796934867,-0.009077692307692307,-0.007808846153846154,-0.0053421455938697324,-0.00215,-0.00547576923076923,-0.005357088122605364,-0.0048992307692307694,-0.004060153256704981
2016-12-05,-8.262548262548258e-05,-2.2779922779922756e-05,0.0021213178294573645,0.0020613899613899614,0.0029208494208494205,0.000863953488372093,0.002707722007722008,0.004054054054054054,0.0025374517374517373
2016-12-06,0.008970992366412214,0.010371264367816092,0.010090038314176247,0.010701915708812262,0.011790421455938697,0.012113793103448277,0.011424904214559387,0.012580842911877395,0.013570229007633588
2016-12-07,-0.009225287356321839,-0.007987692307692307,-0.008583076923076922,-0.008862692307692308,-0.006542911877394636,-0.007224615384615385,-0.008141538461538462,-0.005699230769230769,-0.0061586206896551724
2016-12-08,-0.004227862595419847,-0.0037118773946360154,-0.004455172413793103,-0.0032007662835249044,-0.0030622137404580155,-0.005377011494252873,-0.0026750957854406133,-0.003989655172413792,-0.0038469465648854964
2016-12-09,-0.04899885496183206,-0.04362145593869732,-0.04764406130268199,-0.04431264367816092,-0.04858735632183908,-0.05149693486590038,-0.054286590038314174,-0.049986590038314176,-0.053181297709923664
2016-12-12,0.002880408163265306,0.002646938775510204,0.005024489795918367,0.003004081632653061,0.005120408163265306,0.0035012244897959185,0.004742448979591836,0.008581224489795918,0.006754285714285714
2016-12-13,-0.008102298850574712,-0.005549808429118773,-0.007519615384615385,-0.006208429118773947,-0.006209615384615385,-0.006412260536398468,-0.004841923076923077,-0.007391187739463602,-0.007230268199233716
2016-12-14,0.009878544061302683,0.009297692307692307,0.009437164750957855,0.008007307692307692,0.008976245210727969,0.007768461538461538,0.007280459770114943,0.009641923076923076,0.008316091954022988
2016-12-15,0.007666153846153847,0.006638996138996139,0.00853643410852713,0.012045,0.00951042471042471,0.009656976744186046,0.012303474903474903,0.008638846153846155,0.008949034749034749
2016-12-16,-0.005093050193050193,-0.0010554263565891472,0.0002779069767441861,-0.0015193798449612405,-7.868217054263576e-05,-0.0008914728682170543,-0.0018399224806201551,-0.0011023255813953489,-0.002781081081081081
2016-12-19,-0.005165250965250966,-0.004236434108527132,-0.002036434108527132,-0.002825581395348837,0.0004772200772200772,-8.99224806201551e-05,0.0012724806201550387,0.0026689922480620156,0.00104980694980695
