datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2016-03-07,1.0324197171844767,1.014222729304033,1.0088643427655757,1.039054813773762,1.0242322114616316,1.049090423004808,1.0482661220615759,1.0540870502234774,1.0473795601530134,0.9680929203783198
2016-03-08,0.9959215112330198,0.9813473628438665,0.9787661308585788,1.0119249610602032,1.00024538162867,1.0219234075908525,1.0259681304955464,1.0347363247462102,1.0283907447576175,0.9680929203783198
2016-03-09,0.9751162562933775,0.9583323138167708,0.9607015480977826,0.9911040801290446,0.9814207635464185,1.0045502820787924,1.0096838788309768,1.0197691428870181,1.0156455554609214,0.9680929203783198
2016-03-10,0.9723553072900212,0.9588760288030808,0.9588957480924369,0.9916545114859427,0.9809726354705016,1.0051634328941192,1.0089186886517305,1.0184611414739928,1.0129284937559404,0.9680929203783198
2016-03-11,1.0061888521868625,0.9961321423238537,0.9948884151063728,1.0296130711060998,1.0195426959105918,1.0437504475501629,1.0491853839512093,1.0576824603703419,1.0498120664589485,0.9680929203783198
2016-03-14,0.994900697761733,0.9836238727777419,0.9860045717586602,1.0218997731845227,1.0114050098054024,1.0383862839252747,1.0409098221428386,1.0498949342550765,1.045028943992746,0.9680929203783198
2016-03-15,0.9844316290557401,0.9715565962658004,0.9743071208411698,1.01063353932148,1.0012527697256504,1.0287215679504265,1.0292883447219268,1.0394037940484004,1.036730895981273,0.9680929203783198
2016-03-16,1.026321635611638,1.0076651796644542,1.010972874478412,1.0518064156197051,1.0380548331479897,1.0651973991822952,1.0638596733317152,1.0738750625206055,1.0740823395179737,0.9680929203783198
2016-03-17,1.0676125250279762,1.0460705156141676,1.0471398913113483,1.0909058644944738,1.0750824699091088,1.106229709549775,1.1007303333719285,1.113992293047705,1.1119309986361914,0.9680929203783198
2016-03-18,1.0943125859202085,1.072976813715567,1.0721994578893115,1.1189725008534286,1.102782979103221,1.134227421559602,1.1275761367995072,1.1425327755955872,1.1379729060725114,0.9680929203783198
2016-03-21,1.0884183271419687,1.0682658905153486,1.0688428265692036,1.1163067417964385,1.098129425066402,1.1284208616087987,1.1269355569079977,1.1369934615180446,1.1319973273146586,0.9680929203783198
2016-03-22,1.1026516643075315,1.0835042583327623,1.0795062108188758,1.1251781244990566,1.1063681410779627,1.137160221503518,1.1377644684969195,1.148327391340277,1.1417428809717316,0.9680929203783198
2016-03-23,1.0842410723978277,1.0635641379483192,1.0596741395744032,1.1048700776436022,1.0868590285517745,1.1175867317412855,1.115306527656143,1.1276941675741947,1.1227455214957471,0.9680929203783198
2016-03-24,1.0784077550356355,1.0629255047845558,1.0669188605872422,1.116713159545307,1.0968793632791947,1.1284273230391761,1.1273327333670868,1.1412312181653215,1.13742476643028,0.9801972192212168
2016-03-25,1.0624058814445951,1.046984094132566,1.0589451239361034,1.1086421801098771,1.090318907494841,1.1217528066358788,1.1223341924614179,1.1381097394445248,1.137640083583739,0.9776804721018646
2016-03-28,1.0347966703683376,1.0225450505287814,1.0375554174978256,1.084470686698328,1.067231531409906,1.0960516237266307,1.0974716190109284,1.1158557238881304,1.1104309075939516,0.9599508051591764
2016-03-29,1.0689943049613482,1.0589154630945339,1.0769061477556217,1.126815250455799,1.1092690897080013,1.1395136226265425,1.141272422649852,1.1555781212590592,1.1621733892691477,0.9980892951108152
2016-03-30,1.0663259110431744,1.0578906569276063,1.0764867756500054,1.1297037980112943,1.1131264663069715,1.142263247084217,1.1451889623387341,1.1620988041481062,1.1698325588941965,1.0020024769385212
2016-03-31,1.0660413913725175,1.0589475542599733,1.0693744174626618,1.1236484795784798,1.1065402946638039,1.1346942783192655,1.1392538726883787,1.1579516319204057,1.1633100558569065,1.0006198071654373
2016-04-01,1.091518300013277,1.0820936851273657,1.096377862345669,1.1509348456802435,1.1391971294438075,1.1687815499695375,1.1695039773786273,1.1959706847803562,1.2037299400907104,1.0273247209027176
2016-04-05,1.0931972706515807,1.0862858653178507,1.0988910250490975,1.152621560540292,1.1457200150763642,1.1813358759286932,1.178044380992743,1.2065132694676162,1.2087494422786593,1.0273247209027176
2016-04-06,1.0728235013485856,1.0606242029122,1.0745494198112546,1.1311534955762628,1.1216239696406438,1.160523753971534,1.157359718679363,1.1857551064195386,1.191263037741017,1.0273247209027176
2016-04-07,1.0647547867796194,1.05220249022874,1.0659598253984597,1.1238893989265202,1.1095231550740627,1.1486124711380499,1.1465233304562323,1.174716623168349,1.180609742574933,1.0273247209027176
2016-04-08,1.0825834151528972,1.0716341944526995,1.0880427348952586,1.149839487876462,1.136137725209852,1.1778875497537014,1.1745023535792987,1.2081159302719204,1.21032191978124,1.0273247209027176
2016-04-11,1.070399725307576,1.0561341326555964,1.0767635142005547,1.1431126801257134,1.1253453920458736,1.1701706169438344,1.1664497033224621,1.2009621210487609,1.202299657825767,1.0273247209027176
2016-04-12,1.0833092856921258,1.0698714520257964,1.0902841963953933,1.1575538435514865,1.1417436212080272,1.1884426327934097,1.1860170201389142,1.22073157230021,1.222818398019893,1.0273247209027176
2016-04-13,1.0890832784756124,1.0815126507616313,1.101578148817884,1.1727563840301294,1.1575582217307685,1.2048603356151142,1.2041846901791862,1.23946181824752,1.2413845119342355,1.0273247209027176
2016-04-14,1.0833949828416327,1.0788509530997987,1.1002039532196317,1.1690776582514375,1.1570640708260296,1.2049077234274772,1.2057000402409872,1.2439850759792168,1.2450910056066886,1.0273247209027176
2016-04-15,1.06760518377868,1.0591592034134087,1.0823667810604163,1.1486973926880542,1.136467844203952,1.1859962410709084,1.1850810497628996,1.2213931570972631,1.2242550877195864,1.0273247209027176
2016-04-18,1.0676337723693752,1.0577269010931443,1.0861900825429267,1.1544826941590944,1.1418622464039403,1.191741127465418,1.1924977649882016,1.229677677795884,1.2308312328309436,1.0273247209027176
2016-04-19,1.0275916986925357,1.0072206628477252,1.0335221858640606,1.0984984952939687,1.0803705655648226,1.1281829303644757,1.1218893710638729,1.1601041612165564,1.1601634953412805,1.0273247209027176
2016-04-20,1.0162679894863453,0.9975173400261114,1.0218207630043636,1.087652935150047,1.0687602755595838,1.1116664291036762,1.103463536743904,1.1370909667466798,1.1437214004711937,1.0273247209027176
2016-04-21,1.0166305371830597,0.9940134438368702,1.026789008349719,1.097957684337041,1.0797989710599079,1.1258567991241553,1.1197349831763763,1.152520866084697,1.1688250163130314,1.0440993974085604
2016-04-22,1.0131429414615685,0.9900398959777676,1.0207870383143571,1.090952898841674,1.0731831607254558,1.1230724322671617,1.1098850791394936,1.1462372061022117,1.1648960036849734,1.0440993974085604
2016-04-25,1.0219277350498248,0.9974573245875492,1.0294735516136195,1.1062266958911053,1.0878347938272601,1.1405289250647737,1.1271189474122743,1.1688036911477042,1.1845837168939193,1.0440993974085604
2016-04-26,1.0184437738844752,0.9913514608220383,1.0282247742423976,1.1001615059101462,1.0828457740887076,1.1343537755990658,1.1233170520720113,1.1652874581945036,1.181497355887602,1.0440993974085604
2016-04-27,1.0167831447309468,0.9862718080639168,1.0259883853584204,1.0980498070196352,1.0810951734205976,1.1309743466425937,1.1200427908868977,1.1629579622479833,1.1771006541530538,1.0425042455514084
2016-04-28,1.0178022815403647,0.985062592954123,1.0271541944865277,1.0957433917040535,1.0796156746554906,1.129982771459607,1.1186429978733567,1.1641539157617184,1.177332236388263,1.0411682956663686
2016-04-29,1.0493263511872777,1.0107411129935215,1.0619167064890063,1.1335220756095634,1.11278986519171,1.1637592704319897,1.1537095942118083,1.2017194379508813,1.2194517078423448,1.0763308627183457
2016-05-03,1.0466892413478854,1.0083561435879322,1.06149995427212,1.1318590443953476,1.1138216773906553,1.1672066327991184,1.1537063443256275,1.204854678616592,1.22152821082091,1.0785441628022454
2016-05-04,1.0508624301194076,1.0158646622052787,1.0702666661629812,1.1382912526221776,1.1232226417427427,1.1780431963327478,1.1610932696691567,1.211248217656547,1.230477036009813,1.0852196521135895
2016-05-05,1.005160131127284,0.9738787394687387,1.0252930652539138,1.0857816124198205,1.0698664461970686,1.1295231586017442,1.1105684310503485,1.1600388964990844,1.1781205242850457,1.042598152693334
2016-05-06,0.9704046255099517,0.9461828454666722,0.9912033524505527,1.0446980882626626,1.0216765410165511,1.077521324283668,1.0577613648907507,1.0991204205485154,1.1174517352363318,1.042598152693334
2016-05-09,0.9690544245913542,0.9395861897410268,0.9893003278323197,1.045386413150254,1.0225225068076256,1.0797491346060832,1.0588466005768074,1.100857601784629,1.1181959002927715,1.042598152693334
2016-05-10,0.9693891521405151,0.9376917490859614,0.9826072989060641,1.0392822276528009,1.0138417613418822,1.0716015275945348,1.046510596494004,1.0902467105754274,1.1064417977208607,1.042598152693334
2016-05-11,0.9675018853100089,0.9365076680404629,0.9798460898240962,1.034475873484497,1.0090550707833124,1.068452910164926,1.044056769974024,1.0853912352669066,1.101373923930212,1.042598152693334
2016-05-12,0.9634520836684154,0.9338243188727888,0.9771361389229508,1.0314254627525594,1.0045404992887994,1.0662006650764697,1.0407592906755225,1.0822136275375498,1.0973204089843474,1.042598152693334
2016-05-13,0.9824792628892445,0.9502942562034413,0.9928920520230257,1.0498669202659658,1.021549881293007,1.0869755850354847,1.0665111447244706,1.1027414163625577,1.1217501306539102,1.042598152693334
2016-05-16,0.9717235917990851,0.9441253628989308,0.9877077370942483,1.0476785900608545,1.0219074237514596,1.0862046120572382,1.0687682945715198,1.1084230937613775,1.1239295309077522,1.042598152693334
2016-05-17,0.941390025226587,0.9186545197403546,0.9541525363773581,1.0106169599374517,0.9883533714171936,1.0476761618534087,1.030503717705123,1.0707636075439668,1.0802044574196996,1.042598152693334
2016-05-18,0.9482777971414503,0.9239896058637467,0.9619611465329475,1.0150590425667767,0.9941579994748861,1.0534636995841806,1.0382072674885983,1.0769240674993696,1.0881441842905428,1.042598152693334
2016-05-19,0.9625612314608935,0.9355052540997892,0.973947182418748,1.0296617947374804,1.0078327348093299,1.0663796545241986,1.0519173712376004,1.0915962813529472,1.1010774831994738,1.053593219045279
2016-05-20,0.9738715273032016,0.9484344870086567,0.9911737191022127,1.0466348431589334,1.0278034909464488,1.083481324528062,1.0677929258836019,1.1136862621678574,1.1166845625674293,1.053593219045279
2016-05-23,0.9606477432074632,0.9373003443334375,0.9774988534549689,1.0363976110102373,1.014397377311163,1.071797025504811,1.058421024022769,1.1029288951590437,1.1030741483695488,1.053593219045279
2016-05-24,0.9521511711844828,0.9338346665872319,0.9722621365682647,1.0328143305096906,1.0117372148943138,1.0700701425794852,1.0599124354657101,1.1045173873561795,1.102312936044021,1.053593219045279
2016-05-25,0.9571071617071572,0.9404713181878906,0.979849795159749,1.0402619641223567,1.0168840799003587,1.0737350095378497,1.0643878914145457,1.1071342829092505,1.107227330275861,1.0555433330997963
2016-05-26,0.9520111593193072,0.9385697784523975,0.9783483074860871,1.0401334358879466,1.0179787009863672,1.075458331951498,1.065622493402645,1.1074398885708139,1.1091480494215216,1.0555433330997963
2016-05-27,0.9477959528845525,0.9338773173988869,0.9720535901185025,1.0318841462040633,1.0131215486699183,1.0702396926159168,1.0599769050226595,1.102664626076088,1.1050171604258867,1.0555433330997963
2016-05-30,0.9835734949282539,0.9737784747976274,1.0120925975020998,1.0768717471164713,1.0569143555790776,1.1186387502542936,1.105394952482686,1.1554010365753928,1.1512050587734,1.0555433330997963
2016-05-31,0.9884375992754182,0.9779416885577515,1.0201065696925753,1.0849088762963335,1.0654216204513574,1.1296442514908378,1.111226379244724,1.1642646833359804,1.1549830601209423,1.0555433330997963
2016-06-01,1.0014148416317141,0.9915004425939011,1.0302528046613801,1.0961263820318723,1.0755071678659551,1.142068455516818,1.1193642604287262,1.1748847176891435,1.1638788259142887,1.0555433330997963
2016-06-02,0.99566171336654,0.989167937802699,1.0316895547023577,1.098434641504701,1.0793839230781253,1.1478815361701076,1.1269824670244941,1.1840341324281478,1.1720570144643798,1.0555433330997963
2016-06-03,0.9944307134300141,0.9918986159314132,1.0343517436241376,1.102128922309332,1.0802469823394412,1.1498530227084798,1.1283133351162584,1.1910620110555024,1.1744448982573343,1.0555433330997963
2016-06-06,0.9946547698106749,0.9949936688740706,1.0366540382134877,1.104505130558427,1.0821275122945304,1.1533679468654479,1.130848749206376,1.199126143351931,1.174751423502564,1.0555433330997963
2016-06-07,0.9847874643182958,0.987348732041481,1.030386600674122,1.0992250460732969,1.0793775557539118,1.1512177052947978,1.1289116995363813,1.197576235494445,1.1712330186167377,1.0555433330997963
2016-06-08,0.9456767522539853,0.9412899379124222,0.9815244709404947,1.0487250054607702,1.0273274722822714,1.0953349228510956,1.0758837659121836,1.1406441569464787,1.11894133618019,1.0555433330997963
2016-06-13,0.9523791297404556,0.9477555821751368,0.9850853709805644,1.0543470218076119,1.0307418253519154,1.0990565946182425,1.0797026686488447,1.1454970326502443,1.1239584271983603,1.0555433330997963
2016-06-14,0.9841069601769518,0.9820940335031431,1.0163479858392366,1.089278461801085,1.059806844841908,1.134493825868127,1.1169235523048882,1.1830429413803278,1.1652413684340368,1.0889495771031579
2016-06-15,0.9856297607575099,0.9858278526200919,1.0149933391666823,1.0847597630446182,1.0568609836357479,1.1323544946536328,1.1124807374354593,1.1737138027568716,1.15472271803377,1.080804647138304
2016-06-16,0.9835444237173887,0.9858242014058228,1.0200156765782626,1.0920407107504613,1.064962605935304,1.1434688685615735,1.124796826266151,1.1878853101531213,1.1697202139280847,1.0914610807355747
2016-06-17,0.9845839128697947,0.9932910247119546,1.0271242927427295,1.0966121843985983,1.0698775549161823,1.149593013810616,1.1267685899192,1.190209623990407,1.1753612839920282,1.0915471960135044
2016-06-20,0.9661357276282826,0.9763462156014981,1.0063307320607602,1.0782043304254851,1.0554768049015373,1.1410245356495392,1.118583868078537,1.1851027430667296,1.166781690767629,1.0886146736160662
2016-06-21,0.979008714172663,0.9947140646814288,1.0243043528788878,1.097812811564957,1.0763418383452215,1.1607736814197815,1.138343292929838,1.207078244573945,1.1846355915202098,1.1089151003995397
2016-06-22,0.9700842528754211,0.9870987188653095,1.0173448003268624,1.090510058620305,1.0706086910276729,1.157228439932978,1.134389800200393,1.2016873769905037,1.18532323115659,1.1043773166538116
2016-06-23,0.9580392615493077,0.9749800445021393,1.0050022612080345,1.079530423172297,1.0609064225414606,1.1441650295300831,1.1222778474529322,1.1869485159418927,1.1751631623963186,1.0892791171740785
2016-06-24,0.9819937913816017,1.0037052933422046,1.0312540000252837,1.1074089631623194,1.0886456183622502,1.1720750915231493,1.14649457129293,1.2159443929524103,1.1999707116726328,1.0892791171740785
2016-06-27,0.9878677509103827,1.010545187950014,1.0405568603769764,1.1174942616946169,1.0968833405413636,1.18575257031084,1.1633274141827497,1.234680111870764,1.2147578507550154,1.0892791171740785
2016-06-28,0.9831906295864872,1.007848382796365,1.0362507771483196,1.1165966614650622,1.0993035605572679,1.1884523532463904,1.1696962297037132,1.2418924644505214,1.225303292410556,1.0973257274267516
2016-06-29,0.9773435634861518,1.0027111172725494,1.033235240069431,1.113914790031589,1.1002276782992706,1.18760408175022,1.170421548187703,1.2447488171187575,1.2267949173318193,1.0999818569614956
2016-06-30,0.9719061415786107,0.9973019967500149,1.0270240337061824,1.1117242612678895,1.0964045127139475,1.1864507983368873,1.1681660706996586,1.2455394315500872,1.228685757204404,1.0998859224707744
2016-07-01,0.9923580494342849,1.015298209515859,1.0457137751522192,1.1336469213955744,1.1174026729366267,1.2116369695902356,1.1890686455370802,1.2685097205850782,1.2525337486065335,1.0998859224707744
2016-07-04,0.9921848972478815,1.017167700764455,1.0496219676720515,1.1391751995925035,1.124149107008642,1.2188157929465755,1.1960620397651502,1.274968157730378,1.2648318702596906,1.0998859224707744
2016-07-05,0.9947414944953615,1.0223050204090507,1.0515431200112415,1.1432413576008447,1.1283424125959693,1.2247879903320136,1.1975651724265532,1.280716963133826,1.273271138252807,1.0998859224707744
2016-07-06,0.9910982026019423,1.0198859858957372,1.0502933848134668,1.1421559840156656,1.128165499649797,1.2272400864525754,1.2023677537456054,1.285375505206723,1.27680538262627,1.0998859224707744
2016-07-07,0.9812224146753622,1.0112370183464936,1.0456850073635435,1.1380591404289189,1.1245808000109507,1.2246332072033608,1.2026710448769584,1.2897241834015924,1.281188733676584,1.0998859224707744
2016-07-08,0.9770404536238566,1.0108073570070242,1.0435259753777517,1.1291276934915437,1.11809130727677,1.2116715780080287,1.194888511568006,1.2775441682740927,1.2734894270829373,1.0905488365922793
2016-07-11,0.9850495327450556,1.0241207418702643,1.0572208308146183,1.1445727297694845,1.1322708299324469,1.2242966450910642,1.2075608178730426,1.2907017118035267,1.2846915241247892,1.103714376393312
2016-07-12,0.9861446238472243,1.0240734747591012,1.059120001266353,1.1488133458379697,1.14229168294722,1.232742076020663,1.218114134450599,1.3040975602938605,1.301438437300586,1.117126753448705
2016-07-13,0.98438599926803,1.0238807079873817,1.0584136017722958,1.149432457464618,1.1416834898079211,1.2332134185791415,1.2230218666918424,1.307294074540065,1.305916916628944,1.1216526264309201
2016-07-14,0.977921599919611,1.0194013335215875,1.0527609847397412,1.1459188092952473,1.1364983054400404,1.2296586558347737,1.215741172955876,1.3033479441199007,1.3004886376884461,1.1216526264309201
2016-07-15,0.9748707211217973,1.0162432529531231,1.0471147049582803,1.1393982065160388,1.127704649801698,1.2207528405739525,1.2076476702278511,1.2939728093331888,1.2929903767891286,1.1216526264309201
2016-07-18,0.9753860660876807,1.0159826357318014,1.0498643349082235,1.1430153363869666,1.13143566291837,1.228471148856291,1.2170428757465144,1.3079560638856602,1.3043671280036107,1.1216526264309201
2016-07-19,0.971386196615055,1.0137249420602215,1.0492709702881702,1.1430987580707916,1.1319434402945103,1.228684017541194,1.2187850137339742,1.3111542274225163,1.3090360259855816,1.1216526264309201
2016-07-20,0.9711476586337088,1.0140683005083386,1.0506443682828834,1.1431826467699726,1.1308527417568985,1.2300702505577585,1.2193509839407566,1.3140752464170764,1.3112613872297572,1.1216526264309201
2016-07-21,0.9621857988344777,1.0049236942693998,1.0391757555469956,1.1310837342035753,1.1197539692833651,1.2157117949042842,1.208685104547762,1.298899524414679,1.295456457638196,1.1216526264309201
2016-07-22,0.9676648696473609,1.0057417586582689,1.0415956103809811,1.1302367787034038,1.1209164447896292,1.217577520344367,1.2094695363264565,1.2970608022479178,1.2970302551419532,1.1216526264309201
2016-07-25,0.9742375771994615,1.0131246331406776,1.0531270817836504,1.1480585162966281,1.1350218395009453,1.2348877413977146,1.2292058357883902,1.3198069600505646,1.31930151981331,1.1216526264309201
2016-07-26,0.9349200764489074,0.969485815358253,1.0067924389409988,1.0958121713839097,1.085248407786414,1.1749084007019792,1.1704842146011072,1.2513079187380287,1.2490534633687225,1.1216526264309201
2016-07-27,0.9392968874734683,0.9753772444494342,1.0092154248936367,1.0990076137898466,1.0817123814660023,1.1726009976063267,1.1676663464051296,1.242698611292193,1.243995312979874,1.1216526264309201
2016-07-28,0.9349114981652321,0.9685296261320765,1.0027621204779111,1.0875221050196517,1.07254649811799,1.1658126267707865,1.1585188482473918,1.2325434179819224,1.2315692925975805,1.1216526264309201
2016-07-29,0.9184198083274776,0.9531701353877787,0.9834319829483001,1.0661962731435293,1.0561828707055034,1.1466157336723548,1.1420115701243958,1.214667609995948,1.2185867858593975,1.1216526264309201
2016-08-01,0.9231985185652294,0.9610654342532227,0.9942991038361808,1.0783084327181964,1.067494166777611,1.158344829797804,1.1540173093587998,1.2298640212665026,1.2356187296479972,1.1216526264309201
2016-08-02,0.9283079827471459,0.9655717207455438,1.0011688426047887,1.083652288731974,1.0735488073037032,1.1609545668545798,1.1600186573108422,1.2362892033027049,1.2379771923819682,1.1216526264309201
2016-08-03,0.9289023217623947,0.968943110965699,1.0037374413873756,1.0863709176013545,1.0789942762738705,1.169539593685556,1.1721124295118421,1.2505287823463453,1.2501818719140367,1.1216526264309201
2016-08-04,0.9236639761693132,0.9648274097515018,0.998474817989504,1.0812554900980775,1.0715894639667751,1.1606273292200484,1.1663416362924162,1.242936286167814,1.2425646923658749,1.1216526264309201
2016-08-05,0.9339275988420592,0.9760684148111464,1.0095856238807983,1.0933138393680844,1.0851004211249562,1.1736378694673248,1.1798389289514555,1.259658218274936,1.2609374601827583,1.1216526264309201
2016-08-08,0.9375150667614207,0.9815150314972869,1.0155502235686582,1.10348816589468,1.0966722420445245,1.1880165699151295,1.1962686542271554,1.2773449193611353,1.2787562077599681,1.1216526264309201
2016-08-09,0.9309881761537769,0.9750989612140113,1.0099272186998276,1.0984348907222894,1.0921780617891301,1.185136572603379,1.194169487564857,1.2775066150076733,1.27715573272851,1.1216526264309201
2016-08-10,0.9166773484570258,0.9605333723040508,0.9926482821035268,1.0794328354407705,1.074442638034581,1.1640809584524108,1.175793437568859,1.2569917775552892,1.2566543663149117,1.1216526264309201
2016-08-11,0.9234379439758426,0.9705589918083354,1.005290615794633,1.092032974796302,1.0868686375217897,1.1789868109006643,1.1890567983021687,1.2730531553866569,1.2708611457426526,1.1359603097805593
2016-08-12,0.9436746866040029,0.991490074698077,1.0275536307797546,1.1166563760268176,1.1111293426956372,1.2057195213331258,1.2185468168488354,1.3042942823662977,1.3042702840437053,1.1359603097805593
2016-08-15,0.9457376643216621,0.9945306442604845,1.0316806300434562,1.124621858175809,1.118358323638354,1.2146246212264005,1.2278844779943614,1.3140014408050993,1.311811243582799,1.1359603097805593
2016-08-16,0.9450756479566369,0.9953892689242745,1.0343486707839298,1.128310707481929,1.121403187312355,1.2222936933368371,1.233517154409288,1.3221084632402815,1.3196430690429988,1.1359603097805593
2016-08-17,0.9433939362700359,0.9944436491187965,1.0323944468130415,1.1270064340331611,1.1202321409799918,1.2197099002795335,1.2334274440707855,1.3224841099306306,1.3205501280536966,1.1359603097805593
2016-08-18,0.9453966907489713,0.9947226458092437,1.0308564647300225,1.1271057179333022,1.1214028499842412,1.2214247543179029,1.235350713346224,1.3277031990073211,1.323235594618454,1.1359603097805593
2016-08-19,0.9285256570767874,0.9770706608894248,1.0162972534458137,1.1119761127267427,1.1099991138085912,1.2072848240172218,1.2223226655057917,1.3129451457107362,1.310987035570877,1.1359603097805593
2016-08-22,0.9276107645345169,0.9763568564899417,1.0182177326207775,1.1171379764436782,1.112524251234825,1.2110848967251997,1.2277348386413922,1.3185183894502868,1.3168406967312911,1.1359603097805593
2016-08-23,0.9285427405261787,0.9742503857916879,1.0193265476792142,1.1189539853825505,1.1161622931366975,1.2141207146533295,1.2347653123532185,1.3224755019238221,1.3257792048174568,1.1359603097805593
2016-08-24,0.9243979304505544,0.9697106870572617,1.0091605712596041,1.11189396069138,1.1081448202869812,1.2051822907675063,1.2242455007944297,1.3108016499932038,1.3139427107120845,1.1359603097805593
2016-08-25,0.9256502348909796,0.9703917842473411,1.01126539187966,1.1162968856743067,1.110322565759893,1.2099743251141295,1.2284727769584376,1.3193244410363683,1.3212052304222024,1.1359603097805593
2016-08-26,0.9305470343944503,0.9687036106036346,1.0126655747522901,1.11825262009901,1.1120635339884977,1.2156194315190367,1.2321950980288578,1.3236797823161226,1.325860781659046,1.1359603097805593
2016-08-29,0.9254466803525737,0.9643994144417581,1.012794970909064,1.1192062410833723,1.1126363349675124,1.2169228456872765,1.233778859902872,1.328993936426318,1.326971779626286,1.1359603097805593
2016-08-30,0.923365154019954,0.9641628708058537,1.0128188951997152,1.1188519726511554,1.1137345157910412,1.2196743369875844,1.2368720503673845,1.332174103806475,1.3317441761644302,1.1359603097805593
2016-08-31,0.9155885290692474,0.9541165973654019,1.0030292429571765,1.107947570846833,1.1041138665741235,1.2099462336832412,1.2273364485995522,1.3226144434166793,1.325103806089185,1.1359603097805593
2016-09-01,0.9119398190173251,0.9501299676615282,0.9986698320656521,1.1042739642932995,1.0986624130305385,1.2068003734756647,1.2233567860048018,1.3170475332907219,1.3199197287186701,1.1359603097805593
2016-09-02,0.9198247010289698,0.953637219069715,1.004323718752701,1.1085619383522856,1.1037962808180422,1.2107885161272218,1.2289187246523543,1.321744829985242,1.3230880536831748,1.1359603097805593
2016-09-05,0.9298203708706241,0.966048394483411,1.0184514693318483,1.1262194969750636,1.1195709694052114,1.2293936640738539,1.2512090847167079,1.3429588345065049,1.3441017132003532,1.1359603097805593
2016-09-06,0.9270070210923574,0.9650601995249434,1.0177961179515826,1.1283726684007034,1.1200621645736066,1.2301536528843724,1.2503164236898645,1.3416923128546738,1.3446489166646205,1.1359603097805593
2016-09-07,0.927476728980604,0.9695652069209147,1.0225909795056807,1.137176196420269,1.1255925268502287,1.2352079377353573,1.253505222820834,1.346655517961596,1.3472312778518214,1.1359603097805593
2016-09-08,0.9180967989750709,0.9594191269209312,1.013431543531376,1.1271372586831305,1.1170982915924865,1.225372472955555,1.2423075718342969,1.3367697940293473,1.337923713102316,1.1359603097805593
2016-09-09,0.8924620182348697,0.9321647978095449,0.9829308591635291,1.093946780642808,1.0811780622574543,1.1837640546129993,1.202447106287308,1.2859144214304046,1.294421176244956,1.1359603097805593
2016-09-12,0.9016055375657854,0.9421422640922409,0.9908829246064232,1.0996516700350893,1.0893933061581804,1.1916109189387942,1.2104230231560988,1.2921435123915381,1.3006756766764735,1.1359603097805593
2016-09-13,0.8949694453187204,0.9337841162922226,0.9841097858265537,1.09380606139549,1.0847832703578348,1.1868781821854473,1.2060727051716842,1.2878404693931296,1.2951488373328817,1.1359603097805593
2016-09-14,0.9062748272047643,0.9454864322353276,0.9972745086467523,1.1052311261367804,1.0976646412237823,1.2014351721609766,1.2198109262042052,1.3074146224322944,1.310031742107281,1.1359603097805593
2016-09-19,0.9073432964554092,0.9445240621168023,0.9972343792740936,1.102555765077481,1.0987666616770744,1.2017151879281933,1.2193254220934977,1.3081487461190968,1.310308304363948,1.1359603097805593
2016-09-20,0.9064951277217662,0.9430307434415188,0.9994752003990633,1.1068871096423447,1.100421351947338,1.2038759003352626,1.224238387845601,1.3151434639995312,1.3157458248728482,1.1359603097805593
2016-09-21,0.9107979340414543,0.9474152772893856,1.0037701784143749,1.1144095669400484,1.10560686923082,1.210571924710566,1.2311575122360374,1.3216760362967968,1.323137404085859,1.1359603097805593
2016-09-22,0.9055815458737623,0.944695969868499,0.9992730499668148,1.1099196461729284,1.1009921622983785,1.2049884019006807,1.2250591462505267,1.3159104868257607,1.3172737611709933,1.1359603097805593
2016-09-23,0.8873875893612077,0.9227625286760125,0.976795330886336,1.086469510537397,1.0779914351259996,1.1782630023885254,1.1960998133019871,1.2798002320698183,1.2812418981796583,1.1359603097805593
2016-09-26,0.8931275490054353,0.929026007294571,0.9843402061259331,1.0943723952814364,1.0850595511905181,1.187764086780513,1.2050507056993178,1.294082397979802,1.293882640875493,1.1359603097805593
2016-09-27,0.8921648775326536,0.927814968649489,0.984910967818576,1.0924799528982916,1.0827238854530543,1.1849195561078636,1.201849462302873,1.2883603032026478,1.2883312195052545,1.1359603097805593
2016-09-28,0.8967827929124785,0.9304347674507308,0.9881026222186212,1.0986227870271472,1.0888702617146084,1.1888913691396361,1.2055851321866846,1.2938013429555828,1.2918854979873013,1.1359603097805593
2016-09-29,0.9004050920367916,0.9352591629390576,0.9910591497496691,1.1031111996527352,1.0955908204126006,1.1944744962554976,1.2128860418336513,1.3002322966896855,1.2977916945110408,1.1359603097805593
2016-09-30,0.9162722697387666,0.9496819595364755,1.0081611629751328,1.124281885727008,1.119102629062114,1.2224952690347826,1.2429998618652482,1.3318660342423119,1.333693193222491,1.1359603097805593
2016-10-10,0.9185105919976999,0.952314688968746,1.0121898069874977,1.1303498849046958,1.1259762284639487,1.2299864483778122,1.2538213594721774,1.340419573884446,1.3449412017286644,1.1359603097805593
2016-10-11,0.9161990675157832,0.9521900976003473,1.0118649460692077,1.1327115566405084,1.1255758813604948,1.2338606626098765,1.255266970897308,1.342809017472675,1.346286142930393,1.1359603097805593
