datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2018-01-31,-0.04450794701986755,-0.0411843853820598,-0.039572425249169436,-0.03907582781456954,-0.03788538205980066,-0.037864451827242525,-0.0355705298013245,-0.03454551495016611,-0.03140401986754967
2018-02-01,-0.009924489795918366,-0.007659726962457338,-0.007826962457337884,-0.004152901023890785,-0.003383276450511945,-0.003122525597269625,-0.0024225255972696244,-0.003520075085324232,-0.00701734693877551
2018-02-02,-0.007343481967213114,-0.0048770393442622954,-0.006675657894736842,-0.007313114754098361,-0.006675409836065574,-0.006710197368421052,-0.007684262295081967,-0.004871475409836065,-0.005087868852459016
2018-02-05,-0.03936523178807947,-0.040609634551495015,-0.04570768,-0.04377781456953642,-0.04587508305647841,-0.047161666666666664,-0.048069435215946844,-0.05029403973509934,-0.05124617940199336
2018-02-06,0.0028533834586466165,0.005520000000000001,0.0047,0.003999624060150375,0.00793245283018868,0.005292424242424243,0.006879622641509433,0.008430962406015038,0.00942301886792453
2018-02-07,0.009681727574750831,0.012207641196013289,0.011905666666666669,0.015342524916943523,0.013373448504983388,0.014880333333333334,0.014989036544850499,0.014158139534883719,0.015118936877076411
2018-02-08,-0.029676529999999996,-0.029395333333333332,-0.026736,-0.030759666666666668,-0.03192433333333333,-0.03310866666666667,-0.032350666666666666,-0.03707133333333333,-0.03647433333333333
2018-02-09,0.0207,0.02541829292929293,0.023430743243243245,0.024515488215488216,0.028413468013468016,0.027011824324324325,0.02672895622895623,0.028355892255892256,0.029066329966329966
2018-02-12,-0.003086,-0.0021663333333333335,-0.00198635,0.00037966666666666655,0.002295,0.0012696666666666666,0.0034583333333333337,0.004395,0.0012066666666666669
2018-02-13,-0.0032598039215686273,-0.0012695081967213115,0.0021603278688524592,0.0016709150326797385,0.0032496852459016393,0.004360655737704919,0.005972875816993464,0.004120655737704918,0.002306862745098039
2018-02-14,0.014025732899022801,0.01770977198697068,0.01951042345276873,0.01952703583061889,0.0199140522875817,0.018371335504885993,0.019363843648208468,0.018153902280130294,0.017880781758957656
2018-02-22,0.0022405114006514657,0.0014690553745928337,0.003130718954248366,0.004033504885993485,0.003549346405228758,0.0046,0.005286601307189542,0.005028664495114007,0.005527687296416939
2018-02-23,0.021823300970873788,0.02493818770226537,0.024599352750809062,0.026519093851132686,0.024604220779220778,0.02483074433656958,0.024811825242718445,0.0214252427184466,0.02312135922330097
2018-02-26,0.0012117263843648208,0.0027045602605863194,0.002173856209150327,0.003784827361563518,0.002228013029315961,0.0006202614379084968,0.0007358306188925082,0.0011472312703583061,-0.000950488599348534
2018-02-27,0.0005496774193548387,-0.00216537216828479,-4.4012944983818794e-05,-0.0005467741935483871,0.001566019417475728,0.0021213592233009708,0.00032452258064516145,0.002087702265372168,5.870967741935474e-05
2018-02-28,0.016340514469453376,0.015020900321543408,0.014758199356913184,0.01603183279742765,0.015085806451612902,0.01130043729903537,0.013983922829581994,0.011227652733118971,0.008959163987138263
2018-03-01,-0.009433116883116884,-0.007840259740259741,-0.007289201954397395,-0.004194805194805195,-0.005516883116883117,-0.0032358306188925083,-0.0057668831168831165,-0.004280844155844156,-0.004595454545454546
2018-03-02,0.006476923076923076,0.006945096153846153,0.008682692307692308,0.007632371794871795,0.008702679487179487,0.006423717948717949,0.005278205128205128,0.005664102564102565,0.005902884615384615
2018-03-05,0.0047689324758842435,0.0078003225806451615,0.009426451612903227,0.009847741935483871,0.011989389067524116,0.013067741935483872,0.011273225806451613,0.01220258064516129,0.012862524115755626
2018-03-06,-0.00840741935483871,-0.010531612903225808,-0.006320848387096774,-0.007251612903225806,-0.007764193548387096,-0.006444193548387097,-0.005587741935483871,-0.0060796774193548385,-0.004631935483870968
2018-03-07,0.005825878594249201,0.008395512820512822,0.010115064102564103,0.010495176282051282,0.01010576923076923,0.011467628205128205,0.009806410256410257,0.009415384615384615,0.00868338658146965
2018-03-08,0.009592903225806452,0.010338709677419355,0.012409267741935483,0.016595806451612904,0.016050485436893205,0.02013246129032258,0.018880645161290323,0.024433870967741935,0.01748258064516129
2018-03-09,0.010840322580645162,0.0129135857605178,0.014758576051779933,0.014701618122977345,0.013796763754045309,0.014360517799352752,0.01458300647249191,0.01624724919093851,0.013061290322580646
2018-03-12,-0.007070418006430868,-0.007111935483870967,-0.004977669902912621,-0.008960450160771705,-0.0067077419354838715,-0.005806796116504855,-0.006418387096774194,-0.007918327974276529,-0.006831522580645161
2018-03-13,-0.018412460063897764,-0.013309584664536741,-0.012378205128205129,-0.011675399361022364,-0.010507692307692308,-0.00926964856230032,-0.005967314102564103,-0.009122683706070287,-0.0115073482428115
2018-03-14,-0.006695555555555556,-0.010553726984126984,-0.009586031746031747,-0.006560634920634922,-0.011684444444444445,-0.006254920634920635,-0.008248571428571428,-0.009481904761904763,-0.01377809523809524
2018-03-15,-0.0027539682539682543,-0.0011471650793650795,0.00021238095238095217,-0.0012612698412698413,-0.000629936305732484,-0.0010244444444444444,-0.0022238095238095237,-0.0028853968253968257,-0.0011641269841269843
2018-03-16,-0.00035239616613418545,-8.274760383386575e-05,0.002126923076923077,0.0027936102236421727,0.006434504792332268,0.005974679487179488,0.007494249201277955,0.005997444089456869,0.011173319488817892
2018-03-19,-0.0002378980891719744,0.0018863057324840767,0.005646645367412141,0.003116407643312102,0.003664856230031949,0.003657643312101911,0.0030696485623003195,0.0027235668789808917,0.0021722929936305734
2018-03-20,-0.012267948717948717,-0.00765576923076923,-0.007081350482315113,-0.008205448717948717,-0.005041479099678457,-0.006378846153846153,-0.005526389067524116,-0.003898076923076923,-0.004679487179487179
2018-03-21,-0.002388178913738019,0.002290415335463259,0.003041025641025641,0.0034226837060702875,-0.00015399361022364218,0.0010102564102564102,0.0010226837060702874,0.00037476038338658135,0.0009070287539936102
2018-03-22,-0.045054166666666666,-0.04195160256410257,-0.042529166666666667,-0.042518910256410254,-0.04448199356913183,-0.049085576923076926,-0.04773301282051282,-0.04980617307692308,-0.04550732692307692
2018-03-23,-0.003476363636363637,0.007921167883211679,0.011629283636363636,0.01699890510948905,0.015296727272727273,0.015773051094890512,0.018522218181818182,0.022671532846715328,0.030466181818181816
2018-03-26,0.01961724115755627,0.02300225080385852,0.02151660450160772,0.02631800643086817,0.025688745980707396,0.026876205787781347,0.027018006430868165,0.02667202572347267,0.02839807073954984
2018-03-27,-0.010145636363636364,-0.008971335504885993,-0.008414657980456026,-0.005213636363636364,-0.0050306188925081435,-0.0033000000000000004,-0.005496428571428571,-0.004904234527687297,-0.0016857142857142856
2018-03-28,0.0020224358974358972,0.004572778135048232,0.007940836012861736,0.00968525641025641,0.00807427652733119,0.013759807073954983,0.013655057692307694,0.012308360128617364,0.015201923076923078
2018-03-29,0.009818849840255592,0.015842628205128204,0.014004951768488746,0.01648306709265176,0.017222435897435898,0.016127009646302252,0.01715320512820513,0.012116613418530351,0.016287820512820513
2018-03-30,0.005336655948553055,0.004103858520900321,0.004077524115755626,0.004171704180064308,0.003074125806451613,0.003734405144694534,0.0013961414790996782,0.0007871382636655949,0.00024051446945337626
2018-04-02,-0.010448076923076923,-0.00672411575562701,-0.007992721153846154,-0.009438180064308683,-0.008906410256410256,-0.009214469453376206,-0.008978205128205128,-0.013036655948553055,-0.010057051282051283
2018-04-03,-0.011981847133757962,-0.010353503184713375,-0.007957006369426752,-0.006829805732484076,-0.004858466453674121,-0.004456687898089172,-0.003820700636942675,-0.0025579617834394905,-0.0036802547770700637
2018-04-04,0.0014885350318471337,0.001603859872611465,0.002013396166134185,0.006946496815286625,0.0012067929936305732,0.0023654281150159743,0.0019401273885350317,-0.0014981592356687898,5.095541401273816e-06
2018-04-09,-0.007198717948717949,-0.0012243589743589744,-0.0005504823151125403,0.0031267179487179486,0.002276923076923077,0.0019189710610932476,0.004292628205128205,0.007528525641025641,0.005105128205128205
2018-04-10,0.0018682692307692306,0.005341157556270097,0.0069012861736334405,0.007604823151125402,0.008282692307692309,0.007361414790996785,0.009309324758842445,0.0072389067524115756,0.010821727564102565
2018-04-11,-0.007924761904761905,-0.00916592356687898,-0.004596485623003195,-0.006904126984126984,-0.007164968152866242,-0.0057731629392971245,-0.004764968152866242,-0.0060958730158730155,-0.0054389777070063695
2018-04-12,-0.008386392405063291,-0.008017777777777776,-0.004272380952380953,-0.003263291139240506,-0.0006803174603174604,-0.0017695238095238096,-0.00023069620253164541,-0.001744126984126984,-0.000681006329113924
2018-04-13,-0.00798954574132492,-0.009174050632911393,-0.010305847619047619,-0.008316719242902209,-0.006318177215189874,-0.007985714285714285,-0.006885759493670886,-0.009789678233438485,-0.006773417721518987
2018-04-16,-0.02725965396825397,-0.02505700636942675,-0.02079238095238095,-0.023732646496815286,-0.023802539682539682,-0.02268888535031847,-0.021196190476190476,-0.022975477707006368,-0.02567365079365079
2018-04-17,0.008433227848101266,0.012914285714285717,0.01857373417721519,0.012244761904761904,0.011528481012658227,0.01182984126984127,0.010481962025316456,0.01225412380952381,0.00916993670886076
2018-04-18,0.0017371428571428572,0.0023050955414012737,0.0007984025559105432,0.0010942857142857143,0.0029226114649681533,0.00478370607028754,0.0028496815286624204,0.0012057142857142859,0.00458240127388535
2018-04-19,-0.018911356466876972,-0.020417350157728706,-0.0236626582278481,-0.023737854889589904,-0.027509148264984226,-0.0287626582278481,-0.028701577287066245,-0.025762145110410098,-0.029231097791798107
2018-04-20,-0.00838952380952381,-0.008891746031746032,-0.0068203821656050954,-0.0074501587301587305,-0.007089171974522293,-0.006891111111111112,-0.00638021974522293,-0.007057711111111111,-0.004323809523809523
2018-04-23,0.0177656050955414,0.0193343949044586,0.022205095541401276,0.020367834394904458,0.02194664536741214,0.025080573248407644,0.025803821656050954,0.02581482484076433,0.02984936305732484
2018-04-24,-0.001618006430868167,0.0011916398713826368,0.0026538709677419356,0.0019157556270096463,0.003724516129032258,0.005695434083601286,0.005156451612903226,0.00695048231511254,0.007696784565916399
2018-04-25,-0.021710158730158732,-0.021618152866242038,-0.021868370607028755,-0.02178633015873016,-0.02106624203821656,-0.020999361022364216,-0.022887898089171976,-0.022582539682539683,-0.02129235668789809
2018-04-26,-0.002560828025477707,0.001565923566878981,0.002247603833865815,0.001739171974522293,0.0024355591054313103,0.004614968152866242,0.002780511182108626,0.00418375796178344,0.0042671974522292995
2018-04-27,0.0018381297468354429,-0.0018425396825396826,-0.0012068761904761908,-0.002787174603174603,-0.004307301587301587,-0.0064859587301587295,-0.006610476190476191,-0.0067292793650793655,-0.00944746835443038
2018-05-02,0.00689203821656051,0.008708514376996806,0.009210862619808307,0.011404571884984024,0.010986305732484077,0.011494249201277956,0.012288817891373802,0.012073546325878594,0.014326433121019107
2018-05-03,-0.004034285714285714,-0.0016742038216560507,-0.0012766773162939296,-0.002348888888888889,-0.0010328025477707005,-0.0013495207667731629,-0.0017516337579617835,-0.0018828571428571427,-0.003344267515923567
2018-05-04,0.015716157728706624,0.017540822784810128,0.017907936507936508,0.018898422712933755,0.019300949367088607,0.017664609523809525,0.01921360759493671,0.018645110410094638,0.02082740506329114
2018-05-07,0.003565457142857143,0.005206050955414013,0.0072726114649681525,0.0066592356687898095,0.0050251592356687904,0.007215286624203822,0.007213984076433122,0.007986305732484076,0.008061269841269841
2018-05-08,-0.0018885714285714285,0.0007818471337579616,0.0002748407643312102,0.00027070063694267527,0.0010587301587301587,0.0011964044585987261,0.0013152866242038218,0.002088216560509554,0.0009666666666666667
2018-05-09,0.002151735015772871,0.007710443037974684,0.004893037974683544,0.0053873817034700315,0.006655696202531646,0.0041022151898734175,0.004656151419558359,0.00274873417721519,0.0026348422712933754
2018-05-10,-0.019812025316455695,-0.014937777777777777,-0.010665079365079365,-0.014899682539682541,-0.012887658227848101,-0.011177142857142858,-0.011632698412698412,-0.007815555555555555,-0.012419537974683544
2018-05-11,-0.011630721003134796,-0.0087874213836478,-0.005949685534591195,-0.005716614420062696,-0.004433647798742138,-0.002740566037735849,-0.006500009404388715,-0.004611163522012579,-0.005402852664576802
2018-05-14,0.0049062695924764884,0.008625157232704402,0.008728648902821316,0.012077987421383649,0.012573040752351097,0.013680188679245283,0.012547172413793103,0.011185534591194968,0.016559561128526645
2018-05-15,-0.005655933753943218,-0.006081072555205048,-0.0055544303797468355,-0.006090536277602524,-0.007153943217665615,-0.004685443037974683,-0.005717665615141956,-0.0042488958990536275,-0.003570977917981072
2018-05-16,-0.0049575,-0.0037801473354231977,-0.004238125000000001,-0.004163949843260188,-0.0004990624999999999,8.150470219435775e-06,-0.00153375,-0.00015391849529780544,-0.00018593749999999993
2018-05-17,0.002551690625,0.005187630094043888,0.004001567398119122,0.006161755485893417,0.0016691191222570532,0.006446081504702195,0.0038366771159874607,0.005643887147335424,0.00451625
2018-05-18,0.01082319749216301,0.010485792452830189,0.01169119496855346,0.013727272727272725,0.013832075471698114,0.013121069182389937,0.014810344827586207,0.013674842767295598,0.016192476489028215
2018-05-21,0.0019276729559748428,0.0032094637223974765,0.006950157728706624,0.006177028301886792,0.005312618296529968,0.003943533123028391,0.004942138364779874,0.005925867507886436,0.008538481132075473
2018-05-22,-0.013254545454545455,-0.01400187774294671,-0.014208490566037736,-0.01262194357366771,-0.010332601880877743,-0.010022603773584906,-0.008578996865203761,-0.011588401253918496,-0.009239184952978055
2018-05-23,-0.004715576323987539,-0.003280625,-0.002495,-0.0036046875,0.00078625,-0.001309375,-0.0039953125,-0.001477071875,-0.0011616355140186916
2018-05-24,-0.00923184012539185,-0.00744576802507837,-0.00809717868338558,-0.009019435736677116,-0.007449685534591195,-0.008295611285266458,-0.008290595611285267,-0.011337780564263322,-0.011112852664576803
2018-05-25,-0.012549529780564265,-0.011018238993710692,-0.009621069182389936,-0.007258934169278996,-0.010276100628930817,-0.008277358490566038,-0.009548902821316615,-0.008047751572327044,-0.007250783699059561
2018-05-28,-0.016025786163522012,-0.013560252365930598,-0.009934700315457413,-0.011332176656151419,-0.010493665615141956,-0.005650473186119874,-0.007437854889589906,-0.006127917981072555,-0.004605974842767296
