datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2016-08-16,-0.0007000000000000002,0.0008633466135458168,0.002586111111111111,0.0032800796812749006,0.0027226190476190475,0.00631394422310757,0.004587301587301588,0.006169721115537849,0.005970238095238095,
2016-08-17,-0.0017794466403162053,-0.0009499999999999998,-0.0018893280632411068,-0.001155952380952381,-0.0010442687747035573,-0.0021138888888888887,-7.272727272727263e-05,0.00028412698412698406,0.0006873517786561264,
2016-08-18,0.002122924901185771,0.00028055555555555554,-0.0014897233201581028,8.809523809523808e-05,0.0010450592885375492,0.001405952380952381,0.001559288537549407,0.003946428571428571,0.0020335968379446637,
2016-08-19,-0.017845454545454546,-0.01774563492063492,-0.014123412698412698,-0.013423412698412698,-0.010169169960474308,-0.011576587301587301,-0.010546031746031746,-0.01111547619047619,-0.009256521739130434,
2016-08-22,-0.0009853174603174602,-0.0007305555555555556,0.0018896825396825395,0.004642063492063492,0.0022749003984063746,0.0031476190476190475,0.004427777777777777,0.00424484126984127,0.004465079365079365,
2016-08-23,0.0010047058823529414,-0.0021574803149606294,0.001088976377952756,0.0016255905511811024,0.0032700787401574805,0.002506692913385827,0.005726377952755905,0.0030011811023622046,0.006787843137254903,
2016-08-24,-0.004463779527559055,-0.004659683794466404,-0.009973228346456692,-0.006309486166007906,-0.007183070866141733,-0.007362055335968379,-0.00851968503937008,-0.008827272727272727,-0.008927952755905511,
2016-08-25,0.0013547244094488191,0.0007023715415019764,0.0020857142857142854,0.00395984251968504,0.001965217391304348,0.003976190476190476,0.0034529644268774706,0.006501968503937008,0.005527272727272728,
2016-08-26,0.0052901185770750985,-0.0017396825396825395,0.0013845849802371542,0.001751984126984127,0.00156798418972332,0.00466547619047619,0.0030300395256917,0.0033011904761904762,0.0035237154150197627,
2016-08-29,-0.00548102766798419,-0.004443253968253969,0.00012777777777777798,0.0008527777777777776,0.000515079365079365,0.0010722222222222222,0.0012853174603174604,0.004014682539682539,0.0008379446640316206,
2016-08-30,-0.002249212598425197,-0.00024527559055118113,2.3622047244094455e-05,-0.0003165354330708661,0.000987007874015748,0.002261023622047244,0.0025070866141732283,0.0023929133858267716,0.0035964566929133856,
2016-08-31,-0.00842204724409449,-0.010419685039370078,-0.009665748031496063,-0.009746062992125984,-0.008638188976377954,-0.007975984251968504,-0.007709448818897638,-0.007175984251968504,-0.004986220472440944,
2016-09-01,-0.0039850980392156865,-0.004178346456692914,-0.004346245059288537,-0.003315686274509804,-0.00493740157480315,-0.0026000000000000003,-0.00324251968503937,-0.0042090196078431365,-0.003912204724409449,
2016-09-02,0.008646274509803922,0.0036913385826771654,0.0056614173228346455,0.0038830708661417323,0.004672834645669291,0.0033047244094488192,0.004546456692913386,0.003566535433070866,0.002400392156862745,
2016-09-05,0.010866929133858269,0.013014566929133858,0.014066929133858267,0.015928346456692912,0.014291304347826087,0.015366141732283465,0.018138188976377954,0.01605,0.015882283464566927,
2016-09-06,-0.003025691699604743,-0.0010229249011857707,-0.0006434782608695653,0.0019118577075098813,0.00043873517786561275,0.0006181818181818182,-0.0007134387351778656,-0.0009430830039525691,0.0004071146245059288,
2016-09-07,0.0005066929133858266,0.0046681102362204725,0.004711023622047244,0.007801968503937008,0.004937549407114625,0.004108661417322835,0.002550393700787402,0.003699212598425197,0.0019204724409448818,
2016-09-08,-0.010113385826771654,-0.010464566929133858,-0.00895708661417323,-0.008827952755905512,-0.007546456692913386,-0.00796259842519685,-0.008933070866141733,-0.007340944881889764,-0.006908661417322834,
2016-09-09,-0.027921653543307088,-0.02840711462450593,-0.030096442687747034,-0.02944670472440945,-0.03215494071146245,-0.033955731225296444,-0.032085826771653544,-0.03804347826086957,-0.03251496062992126,
2016-09-12,0.01024527559055118,0.010703543307086614,0.00809015748031496,0.0052149606299212595,0.007598418972332016,0.0066287401574803145,0.006633070866141733,0.004844094488188976,0.004831889763779528,
2016-09-13,-0.007360305555555556,-0.008871428571428572,-0.006835458167330677,-0.005315873015873015,-0.004231746031746032,-0.003971713147410358,-0.0035940476190476187,-0.0033301587301587305,-0.004249206349206349,
2016-09-14,0.012632142857142857,0.012532142857142858,0.013377290836653385,0.010445238095238096,0.011874603174603175,0.012264940239043825,0.011390873015873016,0.01519920634920635,0.01149126984126984,
2016-09-19,0.001178968253968254,-0.0010178571428571428,-4.023904382470135e-05,-0.002420634920634921,0.001003968253968254,0.00023306772908366532,-0.00039801587301587307,0.0005615079365079365,0.0002111111111111111,
2016-09-20,-0.0009347826086956523,-0.0015810276679841897,0.0022470355731225296,0.003928458498023715,0.0015059523809523808,0.0017980237154150197,0.004029249011857708,0.0053470355731225295,0.004149802371541503,
2016-09-21,0.004746640316205534,0.0046494071146245056,0.004297233201581027,0.0067960474308300396,0.004712301587301587,0.00556205533596838,0.005651778656126482,0.004967193675889328,0.005617786561264822,
2016-09-22,-0.0057272727272727275,-0.0028702380952380954,-0.004480237154150198,-0.0040289682539682535,-0.004173913043478261,-0.004612301587301588,-0.004953359683794466,-0.004362301587301587,-0.004431620553359683,
2016-09-23,-0.020090909090909093,-0.02321746031746032,-0.02249407114624506,-0.02112777777777778,-0.020890909090909092,-0.022178968253968253,-0.023639130434782607,-0.027441269841269843,-0.027353359683794466,
2016-09-26,0.0064683794466403165,0.006787747035573123,0.007724110671936759,0.007273913043478261,0.0065567460317460325,0.008063636363636363,0.007483399209486166,0.011159683794466402,0.009866007905138339,
2016-09-27,-0.0010778656126482213,-0.0013035573122529645,0.0005798418972332015,-0.0017292490118577077,-0.002152569169960474,-0.002394861660079051,-0.002656521739130435,-0.004421739130434783,-0.004290513833992094,
2016-09-28,0.005176078431372549,0.0028236220472440945,0.003240551181102362,0.005622834645669291,0.005676771653543307,0.003351968503937008,0.0031082677165354335,0.004223228346456693,0.002758823529411765,
2016-09-29,0.00403921568627451,0.005185098039215686,0.0029921259842519685,0.004085490196078432,0.0061720472440944885,0.004696078431372549,0.0060559055118110236,0.004970588235294118,0.004571764705882352,
2016-09-30,0.017622265625,0.015421176470588235,0.017256299212598424,0.019191796875,0.021460392156862747,0.023458661417322835,0.024828235294117647,0.024329296875,0.027663529411764705,
2016-10-10,0.002442857142857143,0.0027722222222222224,0.0039960317460317465,0.0053972222222222225,0.006142063492063492,0.006127777777777778,0.008705952380952382,0.006422222222222222,0.00843373015873016,
2016-10-11,-0.002516600790513834,-0.00013083003952569174,-0.00032094861660079054,0.002089328063241107,-0.00035555555555555557,0.0031498023715415017,0.0011529644268774707,0.0017826086956521739,0.001,
2016-10-12,-0.0012074509803921569,-0.0013145098039215688,-0.0002164705882352941,0.00037882352941176484,0.0007090551181102361,0.002756470588235294,0.002368235294117647,0.0034949019607843136,0.0038627450980392155,
2016-10-13,-0.002967450980392157,-0.0036468503937007873,-0.0035861660079051384,-0.0005113725490196078,-0.0005102362204724409,-0.0010351778656126482,-0.0015763779527559055,0.00025058823529411757,0.0005161417322834646,
2016-10-14,-0.012640077821011673,-0.012086328125,-0.011424705882352941,-0.011584046692607004,-0.0109125,-0.01028235294117647,-0.009371484375000001,-0.0083284046692607,-0.00593203125,
2016-10-17,0.011056809338521401,0.017319140625,0.0180796875,0.014691796875,0.016201171875,0.0157296875,0.016587109375,0.017129296875,0.017954085603112842,
2016-10-18,-0.0012304347826086956,-0.0013580786026200873,6.026200873362462e-05,-0.0005773913043478263,-0.0017065502183406115,-0.0013641921397379913,0.0010717391304347825,0.0005480349344978167,-0.0005676855895196507,-0.0006608695652173912
2016-10-19,-0.0023130434782608696,0.0003108695652173912,-0.0008391304347826088,0.0011921739130434782,0.002906086956521739,0.0029404347826086957,0.002255217391304348,0.00464,0.007125217391304348,0.005568695652173913
2016-10-20,-0.011141739130434782,-0.004755652173913043,-0.001708695652173913,-0.003203930131004367,-0.005115217391304348,-0.004075652173913044,-0.0031716157205240176,-0.003909565217391304,-0.003962173913043478,-0.002803913043478261
2016-10-21,0.005284415584415585,0.006942424242424242,0.008160869565217391,0.009553246753246753,0.008215584415584416,0.006761739130434782,0.009811255411255411,0.009667391304347826,0.009463203463203463,0.010364935064935065
2016-10-24,0.002121645021645022,0.002634782608695652,0.0004721739130434783,0.0024817391304347825,0.005601304347826087,0.002977391304347826,0.00333,0.00410695652173913,0.0039230434782608695,0.006368398268398269
2016-10-25,-0.005717316017316018,-0.0074917748917748914,-0.006832034632034632,-0.006345454545454546,-0.004947186147186147,-0.003929565217391304,-0.0037095238095238097,-0.0028779220779220783,-0.0033393939393939398,-0.0037030303030303026
2016-10-26,-0.005331330472103004,-0.002293103448275862,-0.0024806034482758622,-0.0010051724137931032,0.00039956896551724146,0.0007840517241379311,-0.00010387931034482758,0.001019396551724138,0.0020099137931034483,0.0017612068965517243
2016-10-27,-0.01255236051502146,-0.011512931034482757,-0.010957510729613734,-0.01219956896551724,-0.010600429184549356,-0.011800862068965518,-0.009333620689655172,-0.009182832618025752,-0.007495258620689655,-0.006886695278969957
2016-10-28,0.0006836206896551724,0.0006012931034482758,-0.0029129310344827588,-0.00016206896551724154,-0.001274568965517241,0.0010047413793103448,-4.5689655172413855e-05,-0.00038448275862068966,-6.637931034482763e-05,0.0006862068965517242
2016-10-31,0.009988362068965516,0.008376623376623376,0.007473160173160173,0.011753679653679653,0.011582758620689654,0.01233030303030303,0.013958441558441559,0.012386580086580086,0.013793506493506495,0.014420689655172415
2016-11-01,-0.006338095238095238,-0.006137826086956522,-0.004469130434782609,-0.0057695652173913045,-0.00834,-0.007989130434782608,-0.007342608695652174,-0.008082608695652175,-0.009019999999999999,-0.007707792207792208
2016-11-02,0.005041558441558441,0.004825541125541125,0.0067834782608695654,0.006235497835497835,0.0066316017316017314,0.005877826086956522,0.0058774891774891775,0.0067786956521739125,0.008144588744588744,0.009306493506493506
2016-11-03,-0.005468093385214008,-0.001957587548638132,-0.0005136718750000001,-0.0014058365758754863,-0.002330078125,-0.0013443579766536965,-0.00115546875,-0.0012101167315175098,0.0012560311284046694,
2016-11-04,-0.0011333333333333334,-0.0015400778210116733,0.0019233463035019456,0.0014217054263565892,0.00121284046692607,0.0025319066147859925,0.0001957364341085272,0.00011128404669260706,0.004176356589147287,
2016-11-07,0.0030848837209302327,0.0010631782945736434,0.0052585271317829455,0.005935271317829457,0.005892635658914729,0.006113953488372093,0.008137984496124032,0.00964108527131783,0.008588372093023256,
2016-11-08,-0.007750965250965251,-0.006165116279069767,-0.008468482490272374,-0.009960617760617761,-0.008571317829457364,-0.008899221789883269,-0.008870542635658915,-0.008924324324324323,-0.00998720930232558,
2016-11-09,0.012280172413793105,0.015845454545454545,0.01530258620689655,0.016767099567099566,0.015027586206896553,0.01462900432900433,0.01611948051948052,0.01719698275862069,0.013798701298701298,0.01767155172413793
2016-11-10,0.0051428571428571435,0.0022398268398268403,0.003187012987012987,0.002171428571428571,0.004313852813852814,0.004522510822510822,0.003833766233766234,0.006876623376623377,0.007166233766233766,0.0060004329004329
2016-11-11,0.001924242424242424,0.0019539130434782608,0.0007121739130434783,0.003907391304347826,0.0030909090909090908,0.004047391304347826,0.00621695652173913,0.0022382608695652177,0.00589,0.00478917748917749
2016-11-14,-0.0026780172413793106,-0.003868831168831169,-0.0008536796536796538,0.003948917748917749,0.004283189655172414,0.005761038961038961,0.006701731601731602,0.007577922077922078,0.008244588744588745,0.006338362068965517
2016-11-15,-0.0062008658008658015,-0.002722077922077922,-0.0027705627705627706,-0.0024295652173913045,-0.0010303030303030303,-0.00017575757575757567,0.0017895652173913045,-0.0012073593073593076,0.0024904761904761905,0.002667099567099567
2016-11-16,-0.009701298701298702,-0.0039769565217391304,-0.002570869565217391,-0.001783913043478261,-0.0030456521739130435,-0.0038782608695652173,-0.0023082608695652175,-0.0022421739130434786,-0.00395304347826087,-0.0045974025974025974
2016-11-17,-0.005514718614718615,-0.006077056277056277,-0.005228695652173912,-0.004030303030303031,-0.00441082251082251,-0.0027104347826086956,-0.0022454545454545457,0.0009869565217391304,0.0024679653679653677,0.002268831168831169
2016-11-18,0.0046956521739130435,0.007035652173913044,0.0029669565217391304,0.00634061135371179,0.0034743478260869567,0.005704347826086957,0.004485589519650655,0.004313913043478261,0.005745217391304348,0.0035565217391304344
2016-11-21,0.004980786026200874,0.007028384279475983,0.007551528384279476,0.00911877729257642,0.010441048034934498,0.009691228070175438,0.010919650655021833,0.010403930131004366,0.009739301310043668,0.011060698689956332
2016-11-22,-0.012393886462882097,-0.009488646288209607,-0.010628820960698691,-0.00895938864628821,-0.006007423580786026,-0.008344298245614036,-0.0075,-0.005427510917030568,-0.0033510917030567682,-0.004908733624454149
2016-11-23,-0.004747844827586206,-0.0034502164502164504,-0.005298701298701298,-0.004847186147186148,-0.007380952380952381,-0.0060229437229437225,-0.005878787878787878,-0.006695670995670995,-0.00792034632034632,-0.007133333333333333
2016-11-24,-0.0002556034482758622,0.0022056277056277055,0.0030606060606060605,-0.00028232758620689647,-0.000335064935064935,0.0036683982683982687,0.00035,0.0018718614718614718,0.004391341991341991,0.0020948275862068965
2016-11-25,-0.006332758620689655,-0.003651724137931035,-0.00395301724137931,-0.0025599137931034484,-0.0036258620689655174,-0.0008146551724137932,-0.00035732758620689645,0.0006900862068965517,0.001491810344827586,0.0014870689655172415
2016-11-28,-0.015634482758620692,-0.011421120689655173,-0.011399137931034482,-0.011885714285714286,-0.010488362068965517,-0.01027758620689655,-0.012009090909090908,-0.014419396551724138,-0.010706896551724137,-0.008376724137931035
2016-11-29,-0.006545064377682404,-0.004115517241379311,-0.008442241379310345,-0.004960775862068965,-0.003254077253218884,-0.004035344827586207,-0.0025146551724137926,-0.002945258620689655,6.681034482758622e-05,-0.0005871244635193133
2016-11-30,0.0031472103004291842,0.0007167381974248927,0.00634206008583691,0.006383690987124464,0.004769957081545064,0.0048000000000000004,0.004559227467811159,0.005628755364806867,0.007406437768240344,0.006314592274678112
2016-12-01,-0.018523931623931626,-0.016356223175965665,-0.02008755364806867,-0.018877682403433477,-0.017887124463519314,-0.022438626609442062,-0.020110729613733908,-0.023185407725321888,-0.019424892703862662,-0.020140772532188843
2016-12-02,-0.005027234042553191,-0.007609401709401709,-0.009252991452991454,-0.007532340425531915,-0.007153846153846154,-0.006952991452991453,-0.00473404255319149,-0.0049876068376068375,-0.002328205128205128,-0.0023144680851063834
