datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2019-03-12,-0.022891533333333335,-0.02287748,-0.030842434782608695,-0.025192273333333334,-0.022919453333333333,-0.01870089297658863,-0.015854716666666664,-0.01466582608695652,-0.013519520000000002,-0.00635514
2019-03-13,-0.03204759539473684,-0.034122546052631576,-0.028914348684210524,-0.03360949834983498,-0.02914307565789474,-0.028274618421052635,-0.027942943894389435,-0.025677907894736843,-0.018260789473684213,-0.010499924342105263
2019-03-14,0.009763230263157894,0.01502226402640264,0.012360676567656766,0.015176615131578948,0.013851161716171616,0.01837872277227723,0.015027690789473686,0.01652326072607261,0.014532399339933994,0.01545385197368421
2019-03-15,0.011505519061583577,0.017070402941176472,0.020432205882352943,0.02156335294117647,0.024449626470588234,0.02542600882352941,0.02470787647058823,0.02524781176470588,0.02428436656891496,
2019-03-18,-0.0005202032786885246,-0.0002727606557377051,-0.0003554638157894738,1.1291803278688448e-05,0.0017290657894736842,0.0028566950819672128,0.004602878289473684,0.004072334426229508,0.004314263157894737,0.004657298360655738
2019-03-19,0.0022851856677524427,-0.0038326209150326795,0.0011865555555555555,7.642810457516349e-05,-0.003948450980392157,-0.0032573790849673204,-0.0005296633986928104,-0.0030964444444444446,-0.002418470588235294,-0.001074297385620915
2019-03-20,0.003698220779220779,0.0048000358306188925,0.005378912052117264,0.006234452768729642,0.007892768729641694,0.011032068403908794,0.01039358306188925,0.012879739413680782,0.013811928338762216,0.011373681818181818
2019-03-21,0.00445169616519174,0.004878656804733728,0.004247050295857988,0.0069867876106194686,0.0013223579881656805,0.0012111863905325442,0.002942132743362832,-0.0005506686390532546,-0.0019438230088495575,
2019-03-22,-0.014630583606557378,-0.013203275409836065,-0.013031013157894736,-0.011196295081967213,-0.012161908196721312,-0.009909496710526317,-0.013304298360655737,-0.010581582236842104,-0.009832524590163934,-0.010914554098360656
2019-03-25,-0.032375164473684215,-0.030418302631578947,-0.02867753618421053,-0.027158582236842106,-0.02554382894736842,-0.025057786184210527,-0.024924055921052634,-0.025448832236842106,-0.022951674342105263,-0.024493875000000002
2019-03-26,0.0027617629870129875,0.0041416742671009765,0.00765012012987013,0.006691931596091205,0.0060661168831168824,0.005813276872964169,0.004811869706840391,0.005480055194805195,0.004513312703583062,0.003961892857142857
2019-03-27,-0.017748875409836065,-0.02097048355263158,-0.015362648026315791,-0.011863723684210526,-0.01503001644736842,-0.011052792763157895,-0.01043828947368421,-0.01032253289473684,-0.009732414473684212,-0.007920569078947368
2019-03-28,0.015400327433628317,0.025110525073746313,0.027500550295857986,0.026934233038348084,0.027350263313609468,0.028682230088495575,0.02835543195266272,0.02946344837758112,0.030694289085545723,
2019-03-29,0.026490859477124186,0.029655695081967217,0.03042313442622951,0.03295086229508197,0.032026771241830065,0.034229649180327865,0.03271592131147541,0.035662095081967216,0.034458731147540986,0.031859212418300656
2019-04-01,0.0005105753012048195,0.0020651566265060244,0.001959454819277108,0.001600183734939759,0.0027527432024169185,0.002166331325301205,0.00456721686746988,0.004397870481927711,0.005548451807228916,
2019-04-02,0.011176908554572271,0.009171230088495574,0.0074936489675516225,0.012733825958702063,0.011285799410029499,0.00840977581120944,0.006564769911504425,0.008788817109144543,0.005845433628318584,
2019-04-03,0.007573940789473685,0.0004404473684210525,0.005122082508250825,0.0024287138157894736,-0.0005008157894736841,0.0008543927392739273,0.0014746644736842104,0.001151792079207921,0.00013831907894736842,-0.0010789046052631578
2019-04-04,-0.0004482029411764707,-0.009255339233038349,-0.010920387573964498,-0.0018628470588235295,-0.0037786312684365783,-0.006288269230769231,-0.011325654867256637,-0.010538052941176471,-0.011507911504424779,
2019-04-08,-0.010745029702970296,-0.009850118811881189,-0.007268029801324504,0.0035498481848184817,0.003878847682119205,0.010157204620462046,0.009687218543046359,0.010898392739273928,0.010837615894039735,0.010718584158415841
2019-04-09,-0.00740631045751634,-0.0036946459016393447,-0.002339029411764706,0.0020592262295081967,-0.004237388888888889,4.73180327868852e-05,-0.00342707868852459,-0.005475450980392156,-0.00395904262295082,-0.003418287581699346
2019-04-10,-0.0245247868852459,-0.024611904918032786,-0.02285792786885246,-0.01626506907894737,-0.01685053442622951,-0.0168711868852459,-0.01929200657894737,-0.019149337704918033,-0.016869616393442623,-0.018928744262295082
2019-04-11,-0.009398511400651465,-0.0034551830065359477,-0.0012489543973941367,-0.0012887973856209151,-0.00011550814332247561,-0.0011684607843137256,0.0007069640522875818,0.0021871921824104237,0.002342967320261438,0.0027202996742671007
2019-04-12,-0.010997322475570032,-0.010603302931596092,-0.010624048859934853,-0.00966328013029316,-0.009225058631921823,-0.007518885620915032,-0.008001078175895765,-0.0051743387622149835,-0.007819925081433223,-0.004813557003257329
2019-04-15,0.013842605177993527,0.013714555194805196,0.016234796116504854,0.019294383116883116,0.017364970873786408,0.02261344805194805,0.019002292207792208,0.019601275080906148,0.02048146103896104,0.02018863430420712
2019-04-16,0.0034726983606557372,0.007289575657894737,0.005852026315789473,0.004295697368421052,0.004776934210526316,0.006261365131578948,0.006801786184210527,0.005988276315789473,0.006002371710526316,0.006675213815789474
2019-04-17,-0.0055908,-0.009461108196721312,-0.00841596393442623,-0.009236029605263157,-0.005167419672131147,-0.006390114754098361,-0.007410802631578947,-0.007098452459016393,-0.006726619672131148,-0.008110373770491803
2019-04-18,0.007179035598705502,0.0019891359223300972,0.005102558441558442,0.006719838187702266,0.00587584789644013,0.005602967532467532,0.004497271844660194,0.00803928896103896,0.007559857605177994,0.007033126213592234
2019-04-19,-0.01761295779220779,-0.015598801948051948,-0.013690051948051948,-0.01325428338762215,-0.012244665584415585,-0.01487935064935065,-0.012421749185667753,-0.012867542207792208,-0.01130611038961039,-0.013033691558441557
2019-04-22,-0.023414022653721684,-0.023887624595469253,-0.01960947077922078,-0.0195573786407767,-0.017765300970873785,-0.018981636363636364,-0.015473922330097088,-0.016860074675324677,-0.013186608414239482,-0.01041151132686084
2019-04-23,0.0027800746753246755,0.007089563517915309,0.008047537459283388,0.0070885667752443,0.008852104234527687,0.010048214983713355,0.010687804560260585,0.01169956026058632,0.012288188925081434,0.007789394136807818
2019-04-24,-0.03486581818181818,-0.03953410714285714,-0.04136012377850163,-0.040499379870129866,-0.040571664495114006,-0.04132539610389611,-0.040942517915309444,-0.04122309415584416,-0.0395661335504886,-0.037066298701298704
2019-04-25,-0.016777401960784314,-0.012311954098360656,-0.013114731147540984,-0.014449055737704919,-0.011949091803278689,-0.011136137704918033,-0.007637619672131147,-0.01065831475409836,-0.009637770491803279,-0.011575696078431372
2019-04-26,-0.021539855263157895,-0.02799167105263158,-0.03238736633663366,-0.02933529934210526,-0.030524214521452146,-0.034576197368421054,-0.035254290429042906,-0.027895700657894734,-0.02699630363036304,-0.03294477960526315
2019-04-29,-0.00017424652777777778,0.007527885017421602,0.014755480836236932,0.01359187456445993,0.013266655052264808,0.01584010104529617,0.014044604895104895,0.016412520833333333,0.015975616724738677,0.013884104529616725
2019-04-30,-0.03879437623762376,-0.04718202640264026,-0.047032953795379535,-0.04731970198675497,-0.045461686468646866,-0.05129289108910891,-0.05289164238410596,-0.041225118811881185,-0.040661105610561056,-0.04761320462046204
2019-05-06,0.020208412037037035,0.018710374999999998,0.019144689814814812,0.01907461395348837,0.021691328703703702,0.018090023148148147,0.01890739069767442,0.016985462962962963,0.015171263888888889,0.02003899537037037
2019-05-07,-0.012145821782178217,-0.0029419042904290428,0.0012826225165562914,0.0012855379537953795,-0.0026933278145695365,0.0004637392739273927,-0.0031149503311258277,4.7396039603960246e-05,-0.00043490397350993363,-0.003334478547854786
2019-05-08,-0.018346059016393444,-0.008486611842105264,-0.00828602960526316,-0.006756016447368421,-0.00640487868852459,-0.00814910855263158,-0.004045023026315789,-0.0007269078947368421,-0.005855516447368421,-0.005689265573770492
2019-05-09,0.030213934853420193,0.029053261437908495,0.031074169934640523,0.027212045602605865,0.03553719934640523,0.038658800653594776,0.03532200651465798,0.0343071045751634,0.035336039215686274,0.034103045602605866
2019-05-10,-0.00048236423841059594,-0.0043872225913621265,-0.004279335548172757,-0.006715139534883721,-0.008793996688741722,-0.003939498338870432,-0.009571295681063123,-0.009875152823920267,-0.007689378737541529,-0.01289643046357616
2019-05-13,-0.012631752442996743,-0.009003330065359477,-0.010014568627450982,-0.006007503267973856,-0.008135807817589576,-0.008849934640522875,-0.005748849673202615,-0.004839127450980392,-0.009177183006535947,-0.004455986970684039
2019-05-14,0.019412198051948052,0.018702876221498372,0.01888454397394137,0.018671465798045603,0.018556335504885994,0.02105217263843648,0.020318472312703586,0.02147332899022801,0.019997104234527687,0.019783905537459283
2019-05-15,0.0009858609467455622,0.005120112759643917,0.006190376854599407,0.007877887240356082,0.008287231454005936,0.00016021068249258148,0.006147780415430267,0.0072070356083086045,0.005499816568047337,
2019-05-16,-0.03425291202346041,-0.03345640882352941,-0.03596756932153392,-0.03416503225806452,-0.03807626176470588,-0.041724743362831856,-0.03993936764705883,-0.03509044574780059,-0.0357366,
2019-05-17,-0.004539006535947712,-0.005291741830065359,-0.0032791895424836605,-0.00018392156862745098,0.004821542483660131,-0.000536794117647059,-0.0013061470588235295,-0.002841313725490196,-0.004901133986928105,-0.0006533725490196078
2019-05-20,0.003501554455445544,0.013159600660066008,0.0181021821192053,0.017470379537953794,0.01717228712871287,0.016449619205298013,0.0206856798679868,0.018787682119205295,0.01821326402640264,0.017471488448844885
2019-05-21,-0.006598346405228758,-0.00591927868852459,-0.00507407868852459,-0.005710819672131147,-0.00556690522875817,-0.005913665573770492,-0.008146003278688524,-0.008792904918032788,-0.00685711475409836,-0.00783912091503268
2019-05-22,-0.023443655844155847,-0.019627214983713354,-0.024621275974025972,-0.021008781758957654,-0.022023493506493505,-0.02344366123778502,-0.0210827003257329,-0.022001256493506493,-0.022338228013029315,-0.023150759740259742
2019-05-23,-0.01775458496732026,-0.00856912131147541,-0.006353892156862745,-0.004736190163934425,-0.005591901960784314,-0.003087609836065574,-0.0026986688524590166,-0.0005244346405228758,-0.003069849180327869,-0.0005270326797385621
2019-05-24,0.02085750653594771,0.02534067973856209,0.027068362745098037,0.027512967213114754,0.024045202614379084,0.028611653594771243,0.024322481967213115,0.02659026470588235,0.03147011111111111,0.025706366013071896
2019-05-27,-0.0037629147540983606,0.0002390754098360656,-0.0014115592105263157,-0.000814845901639344,0.0010965868852459014,-0.001331904605263158,0.0003155672131147541,-0.0016435888157894738,0.0004500327868852459,0.0020473967213114753
2019-05-28,0.002500472312703583,0.0027365667752442995,0.0021798664495114007,0.003774019543973941,0.0042581400651465805,0.005288648208469055,0.0029578762214983716,0.003335648208469055,0.002234371335504886,0.0004371302931596091
2019-05-29,-0.005201256493506494,-0.00653169706840391,-0.0055281428571428565,-0.009313175895765472,-0.005259055194805195,-0.005818332247557003,-0.007262228013029315,-0.006291662337662337,-0.007617351791530945,-0.00937334090909091
2019-05-30,-0.0006565993485342019,0.0003636710097719869,0.00014985016286644956,-0.0005425635179153095,-0.0003286807817589578,0.0006439478827361563,0.00028919543973941373,-0.0007814527687296418,-0.002309586319218241,-0.0022643778501628665
2019-05-31,-0.013584081871345029,-0.011992164222873901,-0.011765225806451615,-0.011631724340175953,-0.012847695014662758,-0.014117038123167155,-0.013291739002932552,-0.015480436950146628,-0.0197530701754386,
2019-06-03,-0.019763925081433223,-0.017193584967320263,-0.017021614379084966,-0.01599803594771242,-0.014815159609120521,-0.015315346405228757,-0.013993637254901962,-0.014929643790849672,-0.011660388888888889,-0.010468680781758957
2019-06-04,0.005113706840390879,0.00014679804560260607,0.0009593452768729642,-0.0003447156862745099,-0.0005362833876221499,-0.0009908794788273615,-0.0020076928104575164,-0.000589915309446254,0.0002569478827361564,-0.0014552182410423452
2019-06-05,-0.024009532679738564,-0.023161343137254903,-0.026317295081967215,-0.021804225490196078,-0.022334996721311475,-0.023310245098039216,-0.022863649180327867,-0.023303140522875816,-0.02218755737704918,-0.024283457516339868
2019-06-06,0.013132209150326797,0.013322908496732027,0.008612324590163934,0.00941332679738562,0.011099529411764706,0.013084488524590165,0.013737264705882353,0.0105462,0.00848881045751634,0.01063221568627451
2019-06-10,0.020756229508196722,0.028673275409836062,0.03404297049180328,0.036400629508196725,0.03489786885245902,0.036114269736842106,0.033958009836065575,0.038372829508196725,0.03622458360655738,0.03597777377049181
2019-06-11,-0.0068358095238095235,-0.00493183630952381,-0.007304125373134328,-0.004946419642857143,-0.00542624776119403,-0.005085517857142857,-0.003951379104477612,-0.006787732142857143,-0.006944223214285714,
2019-06-12,0.0025989356725146196,-0.000362149560117302,0.0011760529411764707,0.0035900204678362573,0.00788158651026393,0.007549635294117648,0.009469536656891497,0.0044465,0.00557258651026393,
2019-06-13,-0.022502951140065147,-0.015971281045751632,-0.026702124183006534,-0.01928595751633987,-0.0240520522875817,-0.020986434640522876,-0.02276359477124183,-0.022706934640522876,-0.023779343137254903,-0.021937160130718954
2019-06-14,-0.0048645523255813955,-0.001994268221574344,0.0024329067055393586,0.002577752906976744,0.0031072478134110786,0.0030060495626822157,0.0023946279069767444,0.002046723032069971,-0.0005566133720930232,
2019-06-17,-0.005229378640776699,-0.0017828084415584414,-0.0019017337662337662,-6.0974025974025966e-05,-0.0021978441558441557,-0.0009771948051948052,-0.000827198051948052,-0.0008312597402597402,-0.001476538961038961,-0.0003514772727272727
2019-06-18,0.007932790322580645,0.009958388349514562,0.00950378640776699,0.011808216828478964,0.011739527508090616,0.013426990291262134,0.014925032362459548,0.01522668284789644,0.014240495145631067,0.016787909677419357
2019-06-19,0.017017611111111112,0.01396183660130719,0.015437428104575164,0.017999652459016392,0.013846307189542485,0.015220130718954247,0.014637472131147541,0.01427452614379085,0.014190045751633986,0.014317215686274509
2019-06-20,0.014143850649350649,0.009884472312703584,0.01567614006514658,0.010411785016286645,0.014153778501628664,0.013770107491856677,0.015012172638436481,0.016725667752442996,0.01856727035830619,0.015766136363636364
